x,y,z
2.8000000000000007,1.0,7.659401452659607
2.9000000000000004,1.0,7.286989865674515
3.0,1.0,7.211853616762058
3.0999999999999996,1.0,7.630117283280271
3.200000000000001,1.0,8.34556840907737
3.3000000000000007,1.0,9.024210793748887
3.4000000000000004,1.0,9.501999760699068
3.5,1.0,9.765658657473033
3.5999999999999996,1.0,9.827059334123716
3.700000000000001,1.0,9.674305603068138
3.8000000000000007,1.0,9.320648561668243
3.9000000000000004,1.0,8.930104865309241
4.0,1.0,8.836638915350669
4.1,1.0,9.236426181605154
4.200000000000001,1.0,9.933298367539363
4.300000000000001,1.0,10.593297650878883
4.4,1.0,11.052412754318881
4.5,1.0,11.29739612511602
4.600000000000001,1.0,11.34014499003266
4.700000000000001,1.0,11.168785306070113
4.800000000000001,1.0,10.79658750218871
4.9,1.0,10.38758511129848
5.0,1.0,10.275757266411311
-5.0,1.1000000000000005,10.551542560057086
-4.9,1.1000000000000005,10.64177535454726
-4.8,1.1000000000000005,11.00199825730481
-4.7,1.1000000000000005,11.328650133364015
-4.6,1.1000000000000005,11.47263809915479
-4.5,1.1000000000000005,11.421902079916583
-4.4,1.1000000000000005,11.18723679019759
-4.3,1.1000000000000005,10.757830975875699
-4.2,1.1000000000000005,10.145728527206735
-4.1,1.1000000000000005,9.500006859479058
-4.0,1.1000000000000005,9.124212729082629
-3.9,1.1000000000000005,9.196652948015645
-3.8,1.1000000000000005,9.539023458107884
-3.7,1.1000000000000005,9.847780932024213
-3.5999999999999996,1.1000000000000005,9.97385274754921
-3.5,1.1000000000000005,9.905201887848044
-3.4,1.1000000000000005,9.652649319489846
-3.3,1.1000000000000005,9.205413696528208
-3.2,1.1000000000000005,8.575573011962708
-3.0999999999999996,1.1000000000000005,7.912243607356679
-3.0,1.1000000000000005,7.519016725499213
-2.9,1.1000000000000005,7.574250089714706
-2.8,1.1000000000000005,7.899697995922178
-2.6999999999999997,1.1000000000000005,8.191884114466962
-2.5999999999999996,1.1000000000000005,8.301812884381961
-2.5,1.1000000000000005,8.21753609637113
-2.4,1.1000000000000005,7.949977268767995
-2.3,1.1000000000000005,7.488473727684555
-2.1999999999999997,1.1000000000000005,6.845241087715454
-2.0999999999999996,1.1000000000000005,6.169555632715639
-2.0,1.1000000000000005,5.765194885166025
-1.9,1.1000000000000005,5.810733966451021
-1.7999999999999998,1.1000000000000005,6.128181366226947
-1.6999999999999997,1.1000000000000005,6.414358458018473
-1.5999999999999996,1.1000000000000005,6.520618780319179
-1.5,1.1000000000000005,6.435423790729729
-1.4,1.1000000000000005,6.170177744765294
-1.2999999999999998,1.1000000000000005,5.7147815299606926
-1.1999999999999997,1.1000000000000005,5.082109841251082
-1.0999999999999996,1.1000000000000005,4.422206503007484
-1.0,1.1000000000000005,4.039736929294715
-0.8999999999999995,1.1000000000000005,4.114293138716679
-0.7999999999999998,1.1000000000000005,4.469031542322234
-0.7000000000000002,1.1000000000000005,4.802042957768116
-0.5999999999999996,1.1000000000000005,4.966044485126595
-0.5,1.1000000000000005,4.950902643748201
-0.39999999999999947,1.1000000000000005,4.769383777309368
-0.2999999999999998,1.1000000000000005,4.412588447609878
-0.1999999999999993,1.1000000000000005,3.894278433052037
-0.09999999999999964,1.1000000000000005,3.3649059771033443
0.0,1.1000000000000005,3.1289099595308194
0.10000000000000053,1.1000000000000005,3.364905977103348
0.20000000000000018,1.1000000000000005,3.8942784330520404
0.3000000000000007,1.1000000000000005,4.412588447609885
0.40000000000000036,1.1000000000000005,4.769383777309368
0.5,1.1000000000000005,4.950902643748201
0.6000000000000005,1.1000000000000005,4.966044485126599
0.7000000000000002,1.1000000000000005,4.802042957768116
0.8000000000000007,1.1000000000000005,4.469031542322231
0.9000000000000004,1.1000000000000005,4.114293138716672
1.0,1.1000000000000005,4.039736929294715
1.1000000000000005,1.1000000000000005,4.422206503007491
1.2000000000000002,1.1000000000000005,5.082109841251086
1.3000000000000007,1.1000000000000005,5.7147815299607
1.4000000000000004,1.1000000000000005,6.170177744765294
1.5,1.1000000000000005,6.435423790729729
1.6000000000000005,1.1000000000000005,6.520618780319179
1.7000000000000002,1.1000000000000005,6.414358458018473
1.8000000000000007,1.1000000000000005,6.1281813662269435
1.9000000000000004,1.1000000000000005,5.810733966451018
2.0,1.1000000000000005,5.765194885166025
2.1000000000000005,1.1000000000000005,6.169555632715646
2.2,1.1000000000000005,6.8452410877154595
2.3000000000000007,1.1000000000000005,7.488473727684564
2.4000000000000004,1.1000000000000005,7.949977268767997
2.5,1.1000000000000005,8.21753609637113
2.6000000000000005,1.1000000000000005,8.301812884381963
2.7,1.1000000000000005,8.191884114466962
2.8000000000000007,1.1000000000000005,7.8996979959221765
2.9000000000000004,1.1000000000000005,7.574250089714704
3.0,1.1000000000000005,7.519016725499213
3.0999999999999996,1.1000000000000005,7.912243607356679
3.200000000000001,1.1000000000000005,8.575573011962717
3.3000000000000007,1.1000000000000005,9.20541369652821
3.4000000000000004,1.1000000000000005,9.652649319489848
3.5,1.1000000000000005,9.905201887848044
3.5999999999999996,1.1000000000000005,9.97385274754921
3.700000000000001,1.1000000000000005,9.847780932024211
3.8000000000000007,1.1000000000000005,9.53902345810788
3.9000000000000004,1.1000000000000005,9.196652948015643
4.0,1.1000000000000005,9.124212729082629
4.1,1.1000000000000005,9.500006859479058
4.200000000000001,1.1000000000000005,10.14572852720674
4.300000000000001,1.1000000000000005,10.757830975875702
4.4,1.1000000000000005,11.18723679019759
4.5,1.1000000000000005,11.421902079916583
4.600000000000001,1.1000000000000005,11.472638099154787
4.700000000000001,1.1000000000000005,11.328650133364011
4.800000000000001,1.1000000000000005,11.001998257304809
4.9,1.1000000000000005,10.64177535454726
5.0,1.1000000000000005,10.551542560057086
-5.0,1.2000000000000002,11.128748920637598
-4.9,1.2000000000000002,11.17023558126131
-4.8,1.2000000000000002,11.421651619300086
-4.7,1.2000000000000002,11.646583365864394
-4.6,1.2000000000000002,11.728917552001096
-4.5,1.2000000000000002,11.659262619180689
-4.4,1.2000000000000002,11.446026840655573
-4.3,1.2000000000000002,11.080792306945444
-4.2,1.2000000000000002,10.57294134121001
-4.1,1.2000000000000002,10.038578785288824
-4.0,1.2000000000000002,9.7141111098526
-3.9,1.2000000000000002,9.73840869720959
-3.8,1.2000000000000002,9.972614088410756
-3.7,1.2000000000000002,10.180334486152212
-3.5999999999999996,1.2000000000000002,10.245480236156233
-3.5,1.2000000000000002,10.158686509956672
-3.4,1.2000000000000002,9.928391855906339
-3.3,1.2000000000000002,9.54621268154239
-3.2,1.2000000000000002,9.021570244794964
-3.0999999999999996,1.2000000000000002,8.470613608746017
-3.0,1.2000000000000002,8.12979952993406
-2.9,1.2000000000000002,8.138055648419792
-2.8,1.2000000000000002,8.356589794623172
-2.6999999999999997,1.2000000000000002,8.549083732149862
-2.5999999999999996,1.2000000000000002,8.599533092094088
-2.5,1.2000000000000002,8.498670760424021
-2.4,1.2000000000000002,8.255047430620694
-2.3,1.2000000000000002,7.860408437452271
-2.1999999999999997,1.2000000000000002,7.324323509993194
-2.0999999999999996,1.2000000000000002,6.763112967085968
-2.0,1.2000000000000002,6.413431400658997
-1.9,1.2000000000000002,6.414435294906095
-1.7999999999999998,1.2000000000000002,6.627597475267404
-1.6999999999999997,1.2000000000000002,6.816906774965341
-1.5999999999999996,1.2000000000000002,6.8667147165123446
-1.5,1.2000000000000002,6.7681664588420105
-1.4,1.2000000000000002,6.530289617480172
-1.2999999999999998,1.2000000000000002,6.145379813827244
-1.1999999999999997,1.2000000000000002,5.623639089029236
-1.0999999999999996,1.2000000000000002,5.082109841251082
-1.0,1.2000000000000002,4.758263956770865
-0.8999999999999995,1.2000000000000002,4.792171533823616
-0.7999999999999998,1.2000000000000002,5.046309234254689
-0.7000000000000002,1.2000000000000002,5.285742959725059
-0.5999999999999996,1.2000000000000002,5.3959423581738655
-0.5,1.2000000000000002,5.369160185989447
-0.39999999999999947,1.2000000000000002,5.215447231772011
-0.2999999999999998,1.2000000000000002,4.927941901071961
-0.1999999999999993,1.2000000000000002,4.517395959349489
-0.09999999999999964,1.2000000000000002,4.100990791711681
0.0,1.2000000000000002,3.915821193789327
0.10000000000000053,1.2000000000000002,4.100990791711684
0.20000000000000018,1.2000000000000002,4.517395959349496
0.3000000000000007,1.2000000000000002,4.927941901071968
0.40000000000000036,1.2000000000000002,5.215447231772018
0.5,1.2000000000000002,5.369160185989447
0.6000000000000005,1.2000000000000002,5.3959423581738655
0.7000000000000002,1.2000000000000002,5.285742959725059
0.8000000000000007,1.2000000000000002,5.046309234254693
0.9000000000000004,1.2000000000000002,4.792171533823613
1.0,1.2000000000000002,4.758263956770865
1.1000000000000005,1.2000000000000002,5.082109841251086
1.2000000000000002,1.2000000000000002,5.62363908902924
1.3000000000000007,1.2000000000000002,6.145379813827251
1.4000000000000004,1.2000000000000002,6.530289617480172
1.5,1.2000000000000002,6.7681664588420105
1.6000000000000005,1.2000000000000002,6.866714716512343
1.7000000000000002,1.2000000000000002,6.816906774965339
1.8000000000000007,1.2000000000000002,6.6275974752674
1.9000000000000004,1.2000000000000002,6.414435294906095
2.0,1.2000000000000002,6.413431400658997
2.1000000000000005,1.2000000000000002,6.7631129670859735
2.2,1.2000000000000002,7.324323509993196
2.3000000000000007,1.2000000000000002,7.860408437452275
2.4000000000000004,1.2000000000000002,8.255047430620696
2.5,1.2000000000000002,8.498670760424021
2.6000000000000005,1.2000000000000002,8.599533092094086
2.7,1.2000000000000002,8.549083732149864
2.8000000000000007,1.2000000000000002,8.356589794623172
2.9000000000000004,1.2000000000000002,8.13805564841979
3.0,1.2000000000000002,8.12979952993406
3.0999999999999996,1.2000000000000002,8.470613608746017
3.200000000000001,1.2000000000000002,9.02157024479497
3.3000000000000007,1.2000000000000002,9.546212681542393
3.4000000000000004,1.2000000000000002,9.92839185590634
3.5,1.2000000000000002,10.158686509956672
3.5999999999999996,1.2000000000000002,10.245480236156233
3.700000000000001,1.2000000000000002,10.180334486152208
3.8000000000000007,1.2000000000000002,9.972614088410756
3.9000000000000004,1.2000000000000002,9.738408697209588
4.0,1.2000000000000002,9.7141111098526
4.1,1.2000000000000002,10.038578785288824
4.200000000000001,1.2000000000000002,10.572941341210015
4.300000000000001,1.2000000000000002,11.080792306945446
4.4,1.2000000000000002,11.446026840655573
4.5,1.2000000000000002,11.659262619180689
4.600000000000001,1.2000000000000002,11.728917552001098
4.700000000000001,1.2000000000000002,11.646583365864391
4.800000000000001,1.2000000000000002,11.421651619300086
4.9,1.2000000000000002,11.17023558126131
5.0,1.2000000000000002,11.128748920637598
-5.0,1.3000000000000007,11.67335494736322
-4.9,1.3000000000000007,11.669356247957396
-4.8,1.3000000000000007,11.819078968988455
-4.7,1.3000000000000007,11.948955931115908
-4.6,1.3000000000000007,11.973741194155107
-4.5,1.3000000000000007,11.886541070442135
-4.4,1.3000000000000007,11.693530564190354
-4.3,1.3000000000000007,11.388532120144333
-4.2,1.3000000000000007,10.978437318853057
-4.1,1.3000000000000007,10.548490888110665
-4.0,1.3000000000000007,10.272260154284911
-3.9,1.3000000000000007,10.25170560867298
-3.8,1.3000000000000007,10.38488996103444
-3.7,1.3000000000000007,10.49826990280172
-3.5999999999999996,1.3000000000000007,10.506626371915683
-3.5,1.3000000000000007,10.40309596193932
-3.4,1.3000000000000007,10.193887815831246
-3.3,1.3000000000000007,9.872862897279225
-3.2,1.3000000000000007,9.446956288171183
-3.0999999999999996,1.3000000000000007,9.001461894951467
-3.0,1.3000000000000007,8.710002703047358
-2.9,1.3000000000000007,8.674602272594507
-2.8,1.3000000000000007,8.793394868714
-2.6999999999999997,1.3000000000000007,8.892918473365235
-2.5999999999999996,1.3000000000000007,8.888046499063643
-2.5,1.3000000000000007,8.772020879614113
-2.4,1.3000000000000007,8.551170915097092
-2.3,1.3000000000000007,8.219494805154996
-2.1999999999999997,1.3000000000000007,7.784084564062747
-2.0999999999999996,1.3000000000000007,7.33041374768545
-2.0,1.3000000000000007,7.032311178760185
-1.9,1.3000000000000007,6.992036406400947
-1.7999999999999998,1.3000000000000007,7.10799432377917
-1.6999999999999997,1.3000000000000007,7.207033198057891
-1.5999999999999996,1.3000000000000007,7.204381898464868
-1.5,1.3000000000000007,7.093688895493434
-1.4,1.3000000000000007,6.881747201018333
-1.2999999999999998,1.3000000000000007,6.563081819198722
-1.1999999999999997,1.3000000000000007,6.1453798138272475
-1.0999999999999996,1.3000000000000007,5.7147815299606926
-1.0,1.3000000000000007,5.445854873288052
-0.8999999999999995,1.3000000000000007,5.4416666382306005
-0.7999999999999998,1.3000000000000007,5.601486084929828
-0.7000000000000002,1.3000000000000007,5.753062416420402
-0.5999999999999996,1.3000000000000007,5.8125292595753955
-0.5,1.3000000000000007,5.774396540359785
-0.39999999999999947,1.3000000000000007,5.6462131256215145
-0.2999999999999998,1.3000000000000007,5.42307847053646
-0.1999999999999993,1.3000000000000007,5.112988476160972
-0.09999999999999964,1.3000000000000007,4.802042957768119
0.0,1.3000000000000007,4.664348445428672
0.10000000000000053,1.3000000000000007,4.802042957768123
0.20000000000000018,1.3000000000000007,5.112988476160975
0.3000000000000007,1.3000000000000007,5.423078470536463
0.40000000000000036,1.3000000000000007,5.6462131256215145
0.5,1.3000000000000007,5.774396540359785
0.6000000000000005,1.3000000000000007,5.8125292595753955
0.7000000000000002,1.3000000000000007,5.753062416420402
0.8000000000000007,1.3000000000000007,5.6014860849298245
0.9000000000000004,1.3000000000000007,5.4416666382306005
1.0,1.3000000000000007,5.445854873288052
1.1000000000000005,1.3000000000000007,5.7147815299607
1.2000000000000002,1.3000000000000007,6.145379813827251
1.3000000000000007,1.3000000000000007,6.563081819198729
1.4000000000000004,1.3000000000000007,6.881747201018333
1.5,1.3000000000000007,7.093688895493434
1.6000000000000005,1.3000000000000007,7.20438189846487
1.7000000000000002,1.3000000000000007,7.207033198057891
1.8000000000000007,1.3000000000000007,7.107994323779167
1.9000000000000004,1.3000000000000007,6.992036406400947
2.0,1.3000000000000007,7.032311178760185
2.1000000000000005,1.3000000000000007,7.330413747685455
2.2,1.3000000000000007,7.7840845640627485
2.3000000000000007,1.3000000000000007,8.219494805154998
2.4000000000000004,1.3000000000000007,8.551170915097096
2.5,1.3000000000000007,8.772020879614113
2.6000000000000005,1.3000000000000007,8.888046499063641
2.7,1.3000000000000007,8.892918473365235
2.8000000000000007,1.3000000000000007,8.793394868713998
2.9000000000000004,1.3000000000000007,8.674602272594507
3.0,1.3000000000000007,8.710002703047358
3.0999999999999996,1.3000000000000007,9.001461894951467
3.200000000000001,1.3000000000000007,9.446956288171188
3.3000000000000007,1.3000000000000007,9.872862897279227
3.4000000000000004,1.3000000000000007,10.193887815831246
3.5,1.3000000000000007,10.40309596193932
3.5999999999999996,1.3000000000000007,10.506626371915683
3.700000000000001,1.3000000000000007,10.498269902801718
3.8000000000000007,1.3000000000000007,10.384889961034439
3.9000000000000004,1.3000000000000007,10.251705608672978
4.0,1.3000000000000007,10.272260154284911
4.1,1.3000000000000007,10.548490888110665
4.200000000000001,1.3000000000000007,10.97843731885306
4.300000000000001,1.3000000000000007,11.388532120144335
4.4,1.3000000000000007,11.693530564190354
4.5,1.3000000000000007,11.886541070442135
4.600000000000001,1.3000000000000007,11.973741194155105
4.700000000000001,1.3000000000000007,11.948955931115906
4.800000000000001,1.3000000000000007,11.819078968988453
4.9,1.3000000000000007,11.669356247957396
5.0,1.3000000000000007,11.67335494736322
-5.0,1.4000000000000004,12.021280685664069
-4.9,1.4000000000000004,11.98999155557894
-4.8,1.4000000000000004,12.078107217482845
-4.7,1.4000000000000004,12.150454757106958
-4.6,1.4000000000000004,12.140646401939234
-4.5,1.4000000000000004,12.043315719379581
-4.4,1.4000000000000004,11.863274787190704
-4.3,1.4000000000000004,11.59571616820675
-4.2,1.4000000000000004,11.246011419050754
-4.1,1.4000000000000004,10.880554410177023
-4.0,1.4000000000000004,10.63452563248979
-3.9,1.4000000000000004,10.587339129769472
-3.8,1.4000000000000004,10.659614318330217
-3.7,1.4000000000000004,10.716205041407164
-3.5999999999999996,1.4000000000000004,10.690753525148487
-3.5,1.4000000000000004,10.577926989470404
-3.4,1.4000000000000004,10.382575289847138
-3.3,1.4000000000000004,10.09993343103149
-3.2,1.4000000000000004,9.735420692914014
-3.0999999999999996,1.4000000000000004,9.355484657919519
-3.0,1.4000000000000004,9.095366329113357
-2.9,1.4000000000000004,9.034547994225413
-2.8,1.4000000000000004,9.093726115250726
-2.6999999999999997,1.4000000000000004,9.137841611782825
-2.5999999999999996,1.4000000000000004,9.1006352281155
-2.5,1.4000000000000004,8.976885762968559
